2735 cg22909333_DOCK1 0.0
2736 cg26927190_TIMP2 0.0
2737 cg19944656_TIMP2 0.0
2738 cg27000437_SCARB1 0.0
2739 cg18005337_ZAP70 0.0
2740 cg00126995_PPAP2A 0.0
2741 cg19878627_LOC100302652 0.0
2742 cg19878627_GPR75 0.0
2743 cg16348820_MTMR11 0.0
2744 cg03727754_CACNA1C 0.0
2745 cg26116556_PLEKHG1 0.0
2746 cg11529924_COL6A2 0.0
2747 cg05185784_DEF8 0.0
2748 cg18088723_AKAP13 0.0
2749 cg05067963_CHORDC1 0.085033383001222
2750 cg07962118_PPFIA3 0.0
2751 cg08293086_MRPS21 0.0
2752 cg21530552_LOC285205 0.0
2753 cg22332266_CHORDC1 0.0
2754 cg21454516_EFCAB2 0.0
2755 cg20069451_TMEM256 0.0
2756 cg20069451_TMEM256-PLSCR3 0.0
2757 cg04012857_TRIM31 0.0
2758 cg18912006_HIP1R 0.0
2759 cg23594427_RAB5B 0.0
2760 cg21106461_NSL1 0.0
2761 cg21106461_TATDN3 0.0
2762 cg03320492_C1orf228 0.0
2763 cg13224014_OXCT1 0.0
2764 cg12594911_PDE4DIP 0.0
2765 cg24078577_ASRGL1 0.0
2766 cg08593949_BASP1 0.0
2767 cg08593949_LOC285696 0.0
2768 cg06459669_XPNPEP1 0.0
2769 cg05617467_AGTPBP1 0.0
2770 cg23731905_PPP6C 0.0
2771 cg03829739_LOC650226 0.0
2772 cg27387579_RGS6 0.0
2773 cg01460715_RAB10 0.0
2774 cg16562704_MAGI1 0.0
2775 cg04244433_GTF3A 0.0
2776 cg09641854_ARHGAP26 0.0
2777 cg13858687_RPL5 0.0
2778 cg09890892_MIR3134 0.0
2779 cg09890892_SUSD1 0.0
2780 cg10439808_CAMK1D 0.0
2781 cg22657923_KCNMB2 0.0
2782 cg22657923_KCNMB2-AS1 0.0
2783 cg15669960_MTUS1 0.0
2784 cg10979469_MMP27 0.0
2785 cg07094169_SRGAP3 0.0
2786 cg08547367_MAGI2 0.0
2787 cg12181083_SULF1 0.0
2788 cg14809932_UBD 0.0
2789 cg09661228_ATF6 0.0
2790 cg19821435_LOC646522 0.0
2791 cg05609656_DAAM2 0.0
2792 cg06505633_USP43 0.0
2793 cg03107405_TSSC1 0.0
2794 cg22791324_PTPRN2 0.0
2795 cg17441401_LRP8 0.0
2796 cg18306115_RXFP1 0.0
2797 cg10028188_DDX25 0.0
2798 cg21218093_ZNF335 0.0
2799 cg15504516_PIWIL2 0.0
2800 cg00492362_MRPS5 0.0
2801 cg15170085_SYT1 0.0
2802 cg16107559_RGS3 0.0
2803 cg16023600_C5orf46 0.0
2804 cg02022375_KRTAP1-1 0.0
2805 cg24693741_DYM 0.0
2806 cg04646214_ST6GALNAC3 0.0
2807 cg05608612_RPS7 0.0
2808 cg13596787_C9orf50 0.0
2809 cg04167126_PTAFR 0.0
2810 cg25782256_INPP5A 0.0
2811 cg03611598_MYCBPAP 0.0
2812 cg03168497_MYCBPAP 0.0
2813 cg13977623_SMYD3 0.0
2814 cg06086634_MYCBPAP 0.0
2815 cg17336368_BCAS3 0.0
2816 cg20517941_LOC100507140 0.0
2817 cg20517941_AOX2P 0.0
2818 cg23270415_HSPA7 0.0
2819 cg06353500_ATP8A2 0.0
2820 cg07356745_FAM190B 0.0
2821 cg25071680_DOK6 0.0
2822 cg00759426_MPZL3 0.0
2823 cg03598811_LCA5 0.0
2824 cg25127852_MLC1 0.0
2825 cg02098752_GPRIN1 0.0
2826 cg13510812_LARS2 0.0
2827 cg06990796_WWC1 0.0
2828 cg26167301_MTMR3 0.0
2829 cg17276002_ANXA7 0.0
2830 cg07061775_PAK2 0.0
2831 cg14557807_ASB4 0.0
2832 cg09678524_TSPAN13 0.0
2833 cg21857346_C8orf4 0.0
2834 cg03293206_ANKRD26P1 0.0
2835 cg02900223_KCNAB1 0.0
2836 cg00573770_ZEB2 0.0
2837 cg05850769_GPR65 0.0
2838 cg08562657_CEACAM3 0.0
2839 cg01727419_SH3PXD2A 0.0
2840 cg11282564_VSIG8 0.0
2841 cg11282564_C1orf204 0.0
2842 cg02315645_CCR2 0.0
2843 cg05119641_PDE1A 0.0
2844 cg06305962_GSAP 0.0
2845 cg25551243_SOX30 0.0
2846 cg26119884_MFF 0.0
2847 cg01898254_SSBP2 0.0
2848 cg15928398_ST6GAL1 0.0
2849 cg05000407_L1TD1 0.0
2850 cg16678564_EPB49 0.0
2851 cg15864152_SDCBP 0.0
2852 cg19754622_STK32C 0.0
2853 cg11045746_FAM26F 0.0
2854 cg09926783_FGF7 0.0
2855 cg09926783_C15orf33 0.0
2856 cg24372701_PIGN 0.0
2857 cg17131553_TRPS1 0.0
2858 cg27573991_C1orf150 0.0
2859 cg18793322_IQGAP2 0.0
2860 cg24480555_C8orf33 0.0
2861 cg03541057_ANP32E 0.0
2862 cg16861355_LOC100288798 0.0
2863 cg24443494_CHST15 0.0
2864 cg26713012_PPAPDC2 0.0
2865 cg26713012_SPATA6L 0.0
2866 cg13922901_COL23A1 0.076105283119865
2867 cg01190615_TBX21 0.0
2868 cg10711230_SAMD11 0.0
2869 cg07893512_HBM 0.0
2870 cg22185353_STX7 0.0
2871 cg19076148_LINC01310 0.0
2872 cg16277608_GLDC 0.0
2873 cg12342675_BICC1 0.0
2874 cg10948471_MAP3K13 0.0
2875 cg10309005_CYP4V2 0.0
2876 cg19127835_HK1 0.0
2877 cg14865678_HDAC4 0.0
2878 cg07793879_ARHGAP10 0.0
2879 cg13714644_DDX10 0.0
2880 cg06625872_ABTB2 0.0
2881 cg12506121_BCDIN3D 0.0
2882 cg07929412_LOC101927924 0.0
2883 cg13760583_KYNU 0.0
2884 cg12331932_CD300A 0.0
2885 cg25020969_MAD1L1 0.0
2886 cg22556455_RNGTT 0.0
2887 cg01713812_NSUN2 0.0
2888 cg08587349_DYM 0.0
2889 cg25208724_SLC25A44 0.0
2890 cg26283559_MS4A13 0.0
2891 cg25539435_ZDHHC20 0.0
2892 cg04439911_CPNE8 0.0
2893 cg20462149_WNT8B 0.0
2894 cg06103302_SPTB 0.0
2895 cg18494789_CASC15 0.0
2896 cg27422693_TEAD1 0.0
2897 cg23682160_CTPS1 0.0
2898 cg06946551_PTP4A2 0.0
2899 cg14755831_CLTCL1 0.0
2900 cg04674383_CACNG8 0.0
2901 cg12298429_CHRM3-AS2 0.0
2902 cg12298429_CHRM3 0.0
2903 cg06085476_CLOCK 0.0
2904 cg17659112_TSPO 0.0
2905 cg13140804_YTHDC1 0.0
2906 cg09405169_PPARG 0.0
2907 cg07588964_NCOA4 0.0
2908 cg12528184_TMEM131 0.0
2909 cg06632027_SNCA 0.0
2910 cg07834574_CHRNE 0.0
2911 cg07834574_C17orf107 0.0
2912 cg16333262_C14orf118 0.0
2913 cg00621608_KCNJ10 0.0
2914 cg11243251_PNPLA1 0.0
2915 cg19092163_SPNS2 0.0
2916 cg07631144_MIR10A 0.0
2917 cg20521702_ST3GAL6 0.0
2918 cg14363114_TPST1 0.0
2919 cg27234340_ASGR1 0.0
2920 cg16322792_ZNF697 0.0
2921 cg11528978_ATPAF1 0.0
2922 cg03546689_FGL2 0.0
2923 cg03546689_CCDC146 0.0
2924 cg04255230_LBX2 0.0
2925 cg26963093_THNSL2 0.0
2926 cg19630883_C11orf75 0.0
2927 cg11342332_KIF1B 0.0
2928 cg09905475_KREMEN1 0.0
2929 cg23125542_ATPGD1 0.0
2930 cg18327669_SSTR1 0.0
2931 cg08291996_ZNF8 0.0
2932 cg09913449_C8orf40 0.0
2933 cg18992638_DIDO1 0.0
2934 cg18984127_EFNB2 0.0
2935 cg16142265_DUSP12 0.0
2936 cg11852643_TCP11 0.0
2937 cg18340013_FAM69A 0.0
2938 cg23664553_ARHGEF4 0.0
2939 cg23447131_PCBP1-AS1 0.0
2940 cg26536453_WDR27 0.0
2941 cg21646955_TCP11 0.0
2942 cg06204030_CHD3 0.0
2943 cg13221107_KRT6B 0.0
2944 cg24223201_DCLRE1C 0.0
2945 cg15900188_C1QTNF7 0.0
2946 cg15900188_LOC101929095 0.0
2947 cg22706992_LVRN 0.0
2948 cg00299519_LINC00970 0.0
2949 cg02873163_S100A13 0.0
2950 cg02873163_S100A1 0.0
2951 cg14811880_CFAP69 0.0
2952 cg15722404_PPARG 0.0
2953 cg14854723_MVB12B 0.0
2954 cg16386697_CPT1B 0.0
2955 cg16386697_CHKB-CPT1B 0.0
2956 cg01081346_CPT1B 0.0
2957 cg01081346_CHKB-CPT1B 0.0
2958 cg03660162_WWOX 0.0
2959 cg03386509_SCARA5 0.0
2960 cg19185142_OGDHL 0.0
2961 cg12748555_ABLIM1 0.0
2962 cg15648058_LINC01425 0.0
2963 cg17737967_MAN2B1 0.0
2964 cg05204171_ARHGAP26 0.0
2965 cg07243930_TRPC2 0.0
2966 cg07747299_C21orf56 0.0
2967 cg01171597_ADPGK 0.0
2968 cg18175291_ADK 0.0
2969 cg10130071_GALNT1 0.0
2970 cg01883159_TTBK1 0.0
2971 cg16916817_LRRFIP2 0.0
2972 cg16339550_ALCAM 0.0
2973 cg22594126_CEP128 0.0
2974 cg17092939_TBC1D9 0.0
2975 cg06923622_IRX5 0.0
2976 cg02721751_SLC44A4 0.0
2977 cg12043428_GALM 0.0
2978 cg26390081_TMEM204 0.0
2979 cg26390081_IFT140 0.0
2980 cg16461538_PDE8B 0.0
2981 cg12303981_GMDS 0.0
2982 cg08995061_ZAK 0.0
2983 cg16838972_CRK 0.0
2984 cg09590840_METTL7A 0.0
2985 cg20193324_SHISA2 0.0
2986 cg14771810_MYOZ3 0.0
2987 cg02881170_NCRNA00171 0.0
2988 cg14623316_SRGAP3 0.0
2989 cg18442469_C8orf76 0.0
2990 cg18442469_ZHX1-C8orf76 0.0
2991 cg11265221_CEP44 0.0
2992 cg23230564_RNASEN 0.0
2993 cg23221052_GFPT2 0.0
2994 cg13944838_GFPT2 0.0
2995 cg02891314_GFPT2 0.0
2996 cg12634932_CCL28 0.0
2997 cg13980533_CHRNA7 0.0
2998 cg04780909_FOXC1 0.0
2999 cg07843219_FOXJ3 0.0
3000 cg19973135_MARVELD3 0.0
3001 cg24531977_C5orf35 0.0
3002 cg10912203_TNFSF8 0.0
3003 cg14432143_HLA-J 0.0
3004 cg14432143_NCRNA00171 0.0
3005 cg02392725_RAB11FIP2 0.0
3006 cg08762203_CYBRD1 0.0
3007 cg13398806_ARRDC4 0.0
3008 cg15577595_ZNF804A 0.0
3009 cg05845236_PCDH9 0.0
3010 cg09744840_CCDC109A 0.0
3011 cg21220551_SCAI 0.0
3012 cg06373764_SLC16A9 0.0
3013 cg17422692_MRPL28 0.0
3014 cg18916403_SKOR1 0.0
3015 cg15124201_RNF5P1 0.0
3016 cg15124201_RNF5 0.0
3017 cg15124201_AGPAT1 0.0
3018 cg02521643_ELOVL7 0.0
3019 cg00577189_KIAA1984 0.0
3020 cg09052453_ADAMTS19 0.0
3021 cg23897178_CHDH 0.0
3022 cg23897178_IL17RB 0.0
3023 cg10836716_GTF2IRD1 0.0
3024 cg26667897_ATP6V0A2 0.0
3025 cg23432345_HOXA7 0.0
3026 cg20191310_C20orf103 0.0
3027 cg10647704_AHNAK 0.0
3028 cg07492240_C4orf31 0.0
3029 cg13875536_BARHL1 0.0
3030 cg22201588_CCDC151 0.0
3031 cg06499265_RBM26 0.0
3032 cg13928485_VAV2 0.0
3033 cg09659004_HLA-J 0.0
3034 cg09659004_NCRNA00171 0.0
3035 cg06795995_SETD9 0.0
3036 cg02920218_SMPDL3A 0.0
3037 cg24065312_PRRT3 0.0
3038 cg24065312_PRRT3-AS1 0.0
3039 cg15507553_ARL10 0.0
3040 cg09380798_METTL8 0.0
3041 cg07091355_LMO2 0.0
3042 cg00261781_MATN3 0.0
3043 cg10545738_FSIP1 0.0
3044 cg13909534_ADAMTS2 0.0
3045 cg16530382_FBXO47 0.0
3046 cg10160312_PRRT3 0.0
3047 cg10160312_PRRT3-AS1 0.0
3048 cg21819984_LASS3 0.0
3049 cg23187387_STEAP2-AS1 0.0
3050 cg23187387_STEAP2 0.0
3051 cg05493593_SNX19 0.0
3052 cg01822124_MIR375 0.0
3053 cg01822124_CCDC108 0.0
3054 cg12691503_APC 0.0
3055 cg07314384_RNU6-81P 0.0
3056 cg06805280_CYR61 0.0
3057 cg20772300_TRIM47 0.0
3058 cg23182840_SETMAR 0.0
3059 cg15459978_TRPS1 0.0
3060 cg01286685_RNF39 0.0
3061 cg25020666_YWHAG 0.0
3062 cg01163842_GSC 0.0
3063 cg03343571_RNF39 0.0
3064 cg03450899_USP7 0.0
3065 cg19991899_ASAP2 0.0
3066 cg13185413_RNF39 0.0
3067 cg01237757_MAP3K13 0.0
3068 cg18759990_DPP10 0.0
3069 cg23712018_RNF39 0.0
3070 cg09886024_GPATCH2 0.0
3071 cg13811417_TUSC1 0.0
3072 cg06249604_RNF39 0.0
3073 cg12573071_KY 0.0
3074 cg21239184_RNF20 0.0
3075 cg11854806_DYDC2 0.0
3076 cg11854806_DYDC1 0.0
3077 cg00947782_RNF39 0.0
3078 cg13918754_RNF39 0.0
3079 cg16078649_RNF39 0.0
3080 cg12633154_RNF39 0.0
3081 cg09279736_RNF39 0.0
3082 cg25599619_GNB1 0.0
3083 cg13401893_RNF39 0.0
3084 cg24576494_LOC441601 0.0
3085 cg07382347_RNF39 0.0
3086 cg22125112_FRMD4B 0.0
3087 cg09756125_PTPRN2 0.0
3088 cg14426525_SMPDL3A 0.0
3089 cg21781600_HAS2 0.0
3090 cg21781600_HAS2AS 0.0
3091 cg24366657_INS-IGF2 0.0
3092 cg24366657_IGF2AS 0.0
3093 cg24366657_IGF2 0.0
3094 cg01991762_CTR9 0.0
3095 cg27293118_GSTO2 0.0
3096 cg14481244_AACS 0.0
3097 cg26950422_KDM1B 0.0
3098 cg08412188_GTF2I 0.0
3099 cg19063834_FAM134B 0.0
3100 cg17497965_RBM24 0.0
3101 cg01597257_GLYATL2 0.0
3102 cg16147202_AMER3 0.0
3103 cg22199615_SCN9A 0.0
3104 cg01012295_MYOM2 0.0
3105 cg01392760_DFNA5 0.0
3106 cg19537558_ODZ2 0.0
3107 cg25193867_SYT1 0.0
3108 cg17218026_ADAR 0.0
3109 cg17829936_TAAR5 0.0
3110 cg25509338_SNPH 0.0
3111 cg02173208_FTO 0.0
3112 cg16312655_SLC38A1 0.0
3113 cg08274544_PTPN21 0.0
3114 cg06717615_FRY 0.0
3115 cg22635676_SNED1 0.0
3116 cg05139080_SERINC5 0.0
3117 cg19751670_LOC389641 0.0
3118 cg15306126_SLC38A1 0.0
3119 cg02889469_PLEKHM3 0.0
3120 cg26718213_SNED1 0.0
3121 cg15732976_OR4C45 0.0
3122 cg03847932_PPP4R2 0.0
3123 cg09007881_ALPK2 0.0
3124 cg02267270_MDGA1 0.0
3125 cg25345738_PWP1 0.0
3126 cg00632811_PWP1 0.0
3127 cg20540428_PPP4R2 0.0
3128 cg19874095_EML2 0.0
3129 cg10835128_GUCY2GP 0.0
3130 cg11518147_HYDIN 0.0
3131 cg25106707_C1QTNF7 0.0
3132 cg06129423_SPN 0.0
3133 cg23778094_ARFGAP3 0.0
3134 cg26942801_C5orf39 0.0
3135 cg21461470_HIST2H2AA4 0.0
3136 cg21461470_HIST2H2AA3 0.0
3137 cg22091621_EIF4G2 0.0
3138 cg22091621_LOC101928053 0.0
3139 cg18102862_CEP85L 0.0
3140 cg14507403_LMTK2 0.151771105975715
3141 cg03870746_C7orf50 0.0
3142 cg13994730_LOC100132707 0.0
3143 cg27086308_LOC100132707 0.0
3144 cg06081482_ATM 0.0
3145 cg06081482_NPAT 0.0
3146 cg24567694_LOC100132707 0.0
3147 cg12119381_PAXIP1-AS2 0.0
3148 cg00260937_KCP 0.0
3149 cg02184558_DUS2 0.062616900593535
3150 cg20566450_PDZD2 0.0
3151 cg22322863_CDK5R1 0.0
3152 cg14793086_LCA5 0.0
3153 cg18329780_GCOM1 0.0
3154 cg17079738_LPP 0.0
3155 cg15892785_GPR153 0.0
3156 cg08350814_C2orf88 0.0
3157 cg01341755_CYP51A1 0.0
3158 cg06644844_ANKRD30A 0.0
3159 cg15035350_SEMA3A 0.0
3160 cg01559617_NTNG1 0.0
3161 cg08247564_SLC4A8 0.0
3162 cg00094051_PPP5C 0.0
3163 cg00091129_SPATA6L 0.0
3164 cg19096424_PHGDH 0.0
3165 cg06285925_ABR 0.0
3166 cg05404701_PAWR 0.0
3167 cg19221959_PPP1R9A 0.0
3168 cg25422943_PCDH9 0.0
3169 cg05256605_LOX 0.0
3170 cg17621054_PAWR 0.0
3171 cg14981978_SLC25A24 0.0
3172 cg27013953_PHGDH 0.0
3173 cg25397945_ZNF529 0.0
3174 cg25397945_ZNF382 0.0
3175 cg11308367_MMP2 0.0
3176 cg14900471_GATA4 0.0
3177 cg26141862_ZNF382 0.0
3178 cg26141862_ZNF529 0.0
3179 cg08511716_MCTP1 0.0
3180 cg22243662_ATP6V1C2 0.0
3181 cg01844178_CCDC39 0.0
3182 cg07219667_BAHCC1 0.0
3183 cg08806348_SAMD1 0.0
3184 cg09613161_COBL 0.0
3185 cg05394500_ADRA2C 0.0
3186 cg01056889_NEK10 0.0
3187 cg05347898_KAAG1 0.0
3188 cg05347898_DCDC2 0.0
3189 cg19894578_DCC 0.0
3190 cg13518012_FAM132B 0.0
3191 cg15542994_ZNF649 0.0
3192 cg09887007_FLT1 0.0
3193 cg19544662_FOXI3 0.0
3194 cg00582881_AFAP1L1 0.0
3195 cg11426075_ERRFI1 0.0
3196 cg05347878_NCRNA00092 0.0
3197 cg10438011_SPRY2 0.0
3198 cg11855022_PLSCR4 0.0
3199 cg25723050_CNIH3 0.0
3200 cg19376844_FOXN2 0.0
3201 cg05660179_LRP2 0.0
3202 cg18802754_VSTM2B 0.0
3203 cg24580066_OVOL2 0.0
3204 cg10201807_MCTP1 0.0
3205 cg22431466_PLAGL1 0.0
3206 cg07113642_CPXM1 0.0
3207 cg17801055_SLC44A3 0.0
3208 cg12464817_CDK14 0.0
3209 cg06485197_RAPGEF5 0.0
3210 cg19675288_T 0.0
3211 cg04292355_WNT9B 0.0
3212 cg00942551_GIPC3 0.0
3213 cg07417708_HOMER1 0.0
3214 cg04932123_CDK14 0.0
3215 cg22545592_GOLIM4 0.0
3216 cg22960186_COL23A1 0.0
3217 cg05077079_IRS2 0.0
3218 cg21068736_RNF146 0.0
3219 cg01409597_FAM19A2 0.0
3220 cg13050930_CDYL 0.0
3221 cg26313647_ERRFI1 0.0
3222 cg19324714_ASB18 0.0
3223 cg26272270_CACNB2 0.0
3224 cg18271025_DNAJC6 0.0
3225 cg10453425_JPH3 0.0
3226 cg25258291_FARP1 0.0
3227 cg15172529_FAM26F 0.0
3228 cg12205729_GABRA2 0.0
3229 cg02292475_ADAM10 0.0
3230 cg03324821_SYT3 0.0
3231 cg25156646_CLIP3 0.0
3232 cg25156646_LOC101927572 0.0
3233 cg23873654_SLC46A1 0.0
3234 cg05950570_PLXNA4 0.0
3235 cg20751361_ITGA9 0.0
3236 cg17245614_BCAR1 0.0
3237 cg23723338_PALM 0.0
3238 cg21079994_LINC01356 0.0
3239 cg01557297_SLC22A17 0.0
3240 cg18157837_PRKG2 0.0
3241 cg16430909_SLC16A9 0.0
3242 cg18494399_SLC1A2 0.0
3243 cg18795809_ZNF518B 0.0
3244 cg04447838_ADAM11 0.0
3245 cg21498923_LOC388780 0.0
3246 cg27624192_CDK14 0.0
3247 cg00988810_CCT8 0.0
3248 cg01508967_AZIN1 0.0
3249 cg10379447_HSBP1L1 0.0
3250 cg13006146_RASAL2 0.0
3251 cg13006146_RASAL2-AS1 0.0
3252 cg13971154_SMO 0.0
3253 cg07803304_PLK2 0.0
3254 cg24940499_SFRS4 0.0
3255 cg25679366_ABCB4 0.0
3256 cg23636606_GSC 0.0
3257 cg10874102_LCLAT1 0.0
3258 cg15336765_AQP5 0.0
3259 cg18335243_PTGS2 0.0
3260 cg04025074_PRLR 0.0
3261 cg17329670_PSTPIP2 0.0
3262 cg03613557_FDFT1 0.0
3263 cg27583337_SCN3B 0.0
3264 cg15996043_SMOC1 0.0
3265 cg19686014_ANKRD60 0.0
3266 cg11433622_MEIS1 0.0
3267 cg23433527_MYO5C 0.0
3268 cg26150071_CSMD2 0.0
3269 cg03087610_AIFM2 0.0
3270 cg19655456_ZNF570 0.0
3271 cg04566848_HLA-J 0.0
3272 cg04566848_NCRNA00171 0.0
3273 cg21635917_CAST 0.0
3274 cg03846129_MYO1E 0.0
3275 cg25134515_WWC2 0.0
3276 cg25134515_C4orf38 0.0
3277 cg06943981_PYGL 0.0
3278 cg03519711_CYR61 0.0
3279 cg18177979_PROM1 0.0
3280 cg21075278_GAL 0.0
3281 cg05523056_ADAMTS18 0.0
3282 cg08188890_ZNF528 0.0
3283 cg14617810_CDC14B 0.0
3284 cg10069677_HELLS 0.0
3285 cg03642425_SEMA5B 0.0
3286 cg13993673_MEGF6 0.0
3287 cg00778995_POU3F3 0.0
3288 cg14225815_LINC01229 0.0
3289 cg14225815_MAFTRR 0.0
3290 cg23861698_PPIC 0.0
3291 cg20702559_FAM110B 0.0
3292 cg10292139_SDC2 0.0
3293 cg07785447_GSC 0.0
3294 cg05603630_PRKG1 0.0
3295 cg14441613_ESRP1 0.0
3296 cg02840367_FDFT1 0.0
3297 cg04917511_C2orf70 0.0
3298 cg07336230_KIF6 0.0
3299 cg06868562_MAD2L2 0.0
3300 cg06868562_C1orf187 0.0
3301 cg16333992_STK32B 0.0
3302 cg11277148_PNMA2 0.0
3303 cg22685369_SLC35F3 0.0
3304 cg00783423_EPHB4 0.0
3305 cg11814464_PTPRM 0.0
3306 cg02925162_SOX8 0.0
3307 cg25787588_ATP5S 0.121601485784807
3308 cg19465883_RERE 0.0
3309 cg19465883_LOC102724552 0.0
3310 cg07639376_IFT140 0.0
3311 cg07639376_TMEM204 0.0
3312 cg21696208_MTFR1 0.0
3313 cg19041462_VPS37A 0.0
3314 cg01858879_MYO7A 0.0
3315 cg12988522_SHMT2 0.0
3316 cg09314196_ZNF492 0.0
3317 cg25315624_PBX1 0.0
3318 cg08992305_TRIM61 0.0
3319 cg08992305_C4orf39 0.0
3320 cg21862353_MYT1L 0.0
3321 cg12861945_C4orf39 0.0
3322 cg12861945_TRIM61 0.0
3323 cg17751646_UBR3 0.0
3324 cg27050858_GOLGA1 0.0
3325 cg00393585_C4orf39 0.0
3326 cg00393585_TRIM61 0.0
3327 cg09692889_SMYD3 0.0
3328 cg11630554_TRIM61 0.0
3329 cg11630554_C4orf39 0.0
3330 cg03285705_LPP 0.0
3331 cg03849834_TREML4 0.0
3332 cg16165404_ANKRD36C 0.0
3333 cg11059944_CLEC9A 0.0
3334 cg09177337_B3GNT2 0.0
3335 cg18107960_WDR41 0.0
3336 cg03249986_RBM14 0.0
3337 cg03028183_DYDC2 0.0
3338 cg03028183_DYDC1 0.0
3339 cg20846728_MYT1L 0.0
3340 cg21411331_LOC101928790 0.0
3341 cg21411331_PEX5L 0.0
3342 cg21945312_FZD3 0.0
3343 cg11499696_LOC102467213 0.0
3344 cg26019412_TMEM68 0.0
3345 cg01458105_STK32C 0.0
3346 cg09918751_ADAMTS17 0.0
3347 cg19417889_IL6ST 0.0
3348 cg14083502_MACROD2 0.0
3349 cg05194426_CYP2E1 0.0
3350 cg10662479_WFDC3 0.0
3351 cg10662479_DNTTIP1 0.0
3352 cg03134882_CYP2E1 0.0
3353 cg04735620_AREL1 0.0
3354 cg05473257_CYP2E1 0.0
3355 cg13315147_CYP2E1 0.0
3356 cg05425602_MIR30B 0.0
3357 cg10785929_EPHB1 0.0
3358 cg20919675_WNT7A 0.0
3359 cg17607024_ZRANB1 0.0
3360 cg06636551_SPAG1 0.0
3361 cg02087985_SNX27 0.0
3362 cg15233651_NIN 0.0
3363 cg21650737_ERICH1 0.0
3364 cg07287444_HERPUD2 0.0
3365 cg00224496_ATXN7 0.0
3366 cg05820861_C1QTNF9 0.0
3367 cg17697159_MAP3K13 0.0
3368 cg03618016_OR2G3 0.0
3369 cg17591000_RAB11FIP2 0.0
3370 cg01201512_NINJ2 0.0
3371 cg05578102_LOC100049716 0.0
3372 cg05578102_NINJ2 0.0
3373 cg02952701_TET1 0.0
3374 cg26654770_NINJ2 0.0
3375 cg13655566_PCSK5 0.0
3376 cg19692784_LOC100049716 0.0
3377 cg19692784_NINJ2 0.0
3378 cg14911689_NINJ2 0.0
3379 cg14436939_MAPK8 0.0
3380 cg09414774_SORCS2 0.0
3381 cg02845274_ABCA13 0.0
3382 cg20620756_WDR70 0.0
3383 cg27182070_RPA2 0.0
3384 cg27096416_BRAF 0.0
3385 cg20901245_CEBPZOS 0.0
3386 cg18264687_MLLT3 0.0
3387 cg09374521_ZFR 0.0
3388 cg02887537_JPH3 0.0
3389 cg05542101_MACC1 0.0
3390 cg02991469_ZFP64 0.0
3391 cg00043364_PHF15 0.0
3392 cg07638320_CRYL1 0.0
3393 cg16688681_GNA12 0.0
3394 cg10185424_CD180 0.0
3395 cg02669268_PIKFYVE 0.0
3396 cg27616227_ANGPT1 0.0
3397 cg22302082_KAT2B 0.0
3398 cg09235983_GLYATL2 0.0
3399 cg17636538_AGPAT3 0.0
3400 cg22276401_DOCK9 0.0
3401 cg02296627_RAB11FIP3 0.0
3402 cg07959070_C22orf34 0.0
3403 cg00159523_TCF7L2 0.0
3404 cg15091337_POLE4 0.0
3405 cg13488542_MPHOSPH6 0.0
3406 cg03219282_RNF39 0.0
3407 cg24396154_TRIM15 0.0
3408 cg07698834_FRMD4A 0.0
3409 cg24450063_SLC25A44 0.0
3410 cg19149019_LINC01291 0.0
3411 cg23713948_ASAP1 0.0
3412 cg23868809_TMEM67 0.0
3413 cg26736055_DEGS2 0.0
3414 cg08418076_DPYSL3 0.0
3415 cg27245231_GHITM 0.0
3416 cg16098002_LOC101929541 0.0
3417 cg05328885_DCDC5 0.0
3418 cg23155853_PDIA6 0.0
3419 cg02771260_MS4A3 0.0
3420 cg18303589_LINC00299 0.0
3421 cg09491779_CAAP1 0.0
3422 cg00823783_SEC14L5 0.0
3423 cg24775454_ABCB6 0.0
3424 cg09429522_BAI3 0.0
3425 cg21565550_GAS2L3 0.0
3426 cg23929284_C20orf160 0.0
3427 cg06815373_PTPRN2 0.0
3428 cg00018024_NKX6-2 0.0
3429 cg03163443_KLHDC8B 0.0
3430 cg14419141_FAM26F 0.0
3431 cg22147448_ZKSCAN7 0.0
3432 cg01849987_KCNB2 0.0
3433 cg12670477_IGSF22 0.0
3434 cg27270388_VWA5B2 0.0
3435 cg19861138_RPRM 0.0
3436 cg08325928_LIN9 0.0
3437 cg03172651_ISM1 0.0
3438 cg07748270_CAMK2B 0.0
3439 cg05072848_RIBC2 0.0
3440 cg05072848_SMC1B 0.0
3441 cg03786336_HES1 0.0
3442 cg07497327_EPB41L3 0.0
3443 cg18838701_TNNI3 0.0
3444 cg16898124_ZXDC 0.0
3445 cg09611905_SESTD1 0.0
3446 cg19324996_BRD7 0.0
3447 cg27648738_SH3GL3 0.0
3448 cg24347663_ADD2 0.0
3449 cg15596816_LOC100272146 0.0
3450 cg15596816_C17orf57 0.0
3451 cg24788019_FMN1 0.0
3452 cg08342169_CHDH 0.0
3453 cg08342169_IL17RB 0.0
3454 cg26314600_ZNF547 0.0
3455 cg26314600_TRAPPC2B 0.0
3456 cg24100524_PTPN13 0.0
3457 cg14145477_KL 0.0
3458 cg26701226_WSCD1 0.0
3459 cg25596215_PCDHB16 0.0
3460 cg26245302_PACRG 0.0
3461 cg26245302_PARK2 0.0
3462 cg06484146_VWDE 0.0
3463 cg13040921_CEBPG 0.0
3464 cg23619970_ARHGAP10 0.0
3465 cg03481274_RARB 0.0
